2023-04-17 18:00:56.226 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:56.226 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:56.226 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:56.226 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:56.226 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:56.226 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:56.226 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:56.351 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:56.351 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:56.351 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:56.351 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:56.351 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:56.351 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:56.351 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:56.351 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:56.710 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:56.710 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:56.710 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:56.710 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:56.710 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:56.710 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:56.710 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:56.710 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:56.835 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:56.835 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:56.835 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:56.835 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:56.835 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:56.835 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:56.835 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:56.835 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:57.241 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:57.241 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:57.241 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:57.241 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:57.241 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:57.241 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:57.241 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:57.241 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:57.351 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:57.351 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:57.351 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:57.351 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:57.351 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:57.351 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:57.351 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:57.351 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:57.929 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:57.929 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:57.929 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:57.929 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:57.929 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:57.929 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:57.929 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:57.929 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:58.054 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:58.054 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:58.054 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:58.054 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:58.054 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:58.054 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:58.054 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:58.054 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:58.632 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:58.632 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:58.632 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:58.632 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:58.632 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:58.632 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:58.632 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:58.632 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:58.757 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:58.757 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:58.757 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:58.757 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:58.757 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:58.757 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:58.757 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:58.757 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:59.241 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:59.241 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:59.241 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:59.241 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:59.241 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:59.241 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:59.241 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:59.241 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:59.429 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:59.429 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:59.429 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:59.429 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:59.429 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:59.429 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:59.429 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:59.429 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:59.819 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:59.819 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:59.819 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:59.819 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:59.819 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:59.819 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:59.819 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:59.819 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:00:59.944 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:59.944 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:59.944 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:59.944 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:59.944 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:59.944 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:59.944 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:00:59.944 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:00.288 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:00.288 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:00.288 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:00.288 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:00.288 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:00.288 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:00.288 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:00.288 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:00.460 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:00.460 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:00.460 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:00.460 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:00.460 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:00.460 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:00.460 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:00.460 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:00.819 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:00.819 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:00.819 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:00.819 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:00.819 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:00.819 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:00.819 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:00.819 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:00.944 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:00.944 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:00.944 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:00.944 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:00.944 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:00.944 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:00.944 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:00.944 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:01.319 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:01.319 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:01.319 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:01.319 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:01.319 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:01.319 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:01.319 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:01.319 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:01.476 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:01.476 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:01.476 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:01.476 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:01.476 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:01.476 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:01.476 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:01.476 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:01.976 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:01.976 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:01.976 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:01.976 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:01.976 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:01.976 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:01.976 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:01.976 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:02.085 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:02.085 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:02.085 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:02.085 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:02.085 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:02.085 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:02.085 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:02.085 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:02.429 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:02.429 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:02.429 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:02.429 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:02.429 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:02.429 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:02.429 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:02.429 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:02.538 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:02.538 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:02.538 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:02.538 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:02.538 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:02.538 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:02.538 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:02.538 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:02.929 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:02.929 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:02.929 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:02.929 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:02.929 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:02.929 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:02.929 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:02.929 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:03.054 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:03.054 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:03.054 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:03.054 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:03.054 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:03.054 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:03.054 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:03.054 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:03.444 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:03.444 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:03.444 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:03.444 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:03.444 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:03.444 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:03.444 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:03.444 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:03.569 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:03.569 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:03.569 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:03.569 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:03.569 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:03.569 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:03.569 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:03.569 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:03.929 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:03.929 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:03.929 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:03.929 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:03.929 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:03.929 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:03.929 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:03.929 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-17 18:01:04.085 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-17 18:01:04.085 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
